AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12371,1,201506250724,0.33876357868334883,0.7068459818363074,0.3528401299472105,0.5879435487488778,0.5649208702792353,0.6836024516830802,0.22192969270970836,0.5857509741361004,0.7902055005506016,0.3258410810117738
11532,1,201207291536,1.3571926071717557,0.8655884757130035,1.4619906102657032,-0.7190222959803231,-0.8404762104285415,1.763700434814227,1.9554793745631085,-0.108688380799113,0.9251995348006016,-0.6073283072704732
11532,1,201207291612,1.4160612871778504,0.9004769359056841,1.5616534070479444,-0.5848950673212008,-0.6711503880016675,1.846784895055084,1.947130668725352,-0.15534312371967354,0.9364614257353944,-0.6168020802858822
11532,1,201207291648,1.4460814915134377,0.9353653960983644,1.63881170133097,-0.5548027320805464,-0.6573840609750924,1.9160219452557985,1.9556798500513248,-0.1840109549956057,0.8574518888809066,-0.6547024955357176
11532,1,201207291724,1.4500223310281088,0.9702538562910448,1.6998953509716983,-0.4548894715509396,-0.5240680518756281,1.966795782069656,1.976823086812959,-0.2254092358759136,1.0546515540666677,-0.6464185986542008
11532,1,201207291800,1.4073776297074059,0.9702538562910448,1.6098773409748353,-0.3135531481792753,-0.4769727225741869,1.9298693552959407,1.9827569347381988,-0.19625200032309031,1.0593244989280983,-0.6504332470618238
11532,1,201207291836,1.3996848599853768,0.987698086387385,1.5584384781194849,-0.25038004298632216,-0.5943487740639326,1.8975587318689409,1.997839175758141,-0.1435959108249926,1.0603398222491236,-0.6180835108392102
11532,1,201207291912,1.3960662479961952,0.9702538562910448,1.4909249706218377,-0.3546983747649789,-0.6769467362233833,1.8560165017485124,2.004367543128335,-0.07753042519437235,1.080913376106487,-0.60427673625639
11532,1,201207291948,1.44134166094358,0.987698086387385,1.481280183836459,-0.3587258104616136,-0.6255041457556553,1.814474271628084,2.006321956657579,0.0013371550265625911,1.0338898245619987,-0.5803510521166094
11532,1,201207292024,1.4841409043901823,0.987698086387385,1.5166444020495131,-0.3785137046354318,-0.6617313221413792,1.7960110582412263,2.0197717341907957,0.03540951719193935,1.01138484231857,-0.5352743238999278
11532,1,201207292100,1.5161150856171848,0.987698086387385,1.5809429806187008,-0.3912188036691893,-0.4820445272681882,1.8421690917083695,2.018788854164021,-0.0022782147770704798,0.988401689431231,-0.4998703587504511
11532,1,201207292136,1.58898714322429,1.0225865465800656,1.6613162038301856,-0.35461183142694563,-0.4313264803281746,1.9206377486025128,2.0405648770800235,-0.040628583536177466,0.9467405159848706,-0.5251429125814717
11532,1,201207292212,1.6174326829760468,1.057475006772746,1.7256147823993735,-0.27777035209896395,-0.3103277111998565,1.9944906021499416,2.057142806416287,-0.06653566478447374,1.1239508508100735,-0.5382632609416641
11532,1,201207292248,1.606174211052681,1.0749192368690863,1.7256147823993735,-0.02870805069888235,0.16642193003627134,2.0406486356170843,2.0583994896030418,-0.07809147445720266,0.9959050543436252,-0.5680678211171704
11532,1,201207292324,1.602303617958873,1.0749192368690863,1.7416894270416707,-0.024931888286870242,0.11570388309625775,2.0683434556973705,2.041769226698804,-0.10106096813039724,1.0960167769096678,-0.596436887512434
11532,1,201207300000,1.601167156363997,1.0923634669654263,1.7384744981132112,-0.005391352247428879,0.15917649475912654,2.0406486356170843,2.059172266787644,-0.0812768550522071,1.0073483042673856,-0.5704256621704606
11532,1,201207300036,1.6239788290937336,1.0923634669654263,1.7191849245424549,-0.033153224990621746,0.11570388309625775,2.0406486356170843,2.075836114190286,-0.08659587672402612,1.085248429977195,-0.5880617086291353
11532,1,201207300112,1.6025083702062473,1.0923634669654263,1.7031102799001578,-0.10156064268791908,-0.007468516615203837,2.0175696188835133,2.075960056259676,-0.07279109112266287,0.9722478774551536,-0.5547911712877224
11532,1,201207300148,1.602643475958618,1.0923634669654263,1.6966804220432392,0.020435655889693254,0.10121301254196816,2.0129538155367985,2.08330613183718,-0.058834278530588736,0.9512423627219913,-0.5466047336623431
11532,1,201207300224,1.621390565282499,1.0923634669654263,1.7159699956139955,-0.0726795263682264,-0.0002230813380590375,2.0175696188835133,2.1013066544116348,-0.06133034365046532,0.9649429490547224,-0.5422993935307034
11532,1,201207300300,1.5916429660334015,1.0923634669654263,1.6966804220432392,-0.015175950246123294,0.3185760708563121,2.008338012190084,2.1272309949284955,-0.06136622459700185,0.9751963692039796,-0.5480709811868546
11532,1,201207300336,1.597518352187652,1.0923634669654263,1.7095401377570767,0.06407024346187895,0.3113306355791673,1.9944906021499416,2.0949548256107406,-0.07100868679199439,0.8653684150429461,-0.5131590759456772
11532,1,201207300412,1.623938181055866,1.0923634669654263,1.7481192848985896,0.11243788791059613,0.36929411779632576,1.9944906021499416,2.091407449061728,-0.07782096805136811,0.8059632646771805,-0.4945429591220071
11532,1,201207300448,1.6010138140898182,1.0923634669654263,1.7095401377570767,0.18945681348735027,0.5866571761106697,1.943716765336084,2.098486881318115,-0.03142298421208991,0.9926700297430916,-0.4544405846176983
11532,1,201207300524,1.6042094722259386,1.057475006772746,1.7031102799001578,0.1561727430096494,0.5576754350020905,1.911406141909084,2.114108840699948,-0.019559157644700842,1.0363524679569978,-0.4934284985022503
11532,1,201207300600,1.5749138252870385,1.057475006772746,1.6741759195440231,-0.021279002845534717,0.35480324724203616,1.8375532883616557,2.1278689689322103,0.02757159533545853,0.9526289248438748,-0.3994025073246288
11532,1,201207300636,1.5791177078045928,1.0400307766764056,1.6613162038301856,-0.0009347949208872061,0.27510345919344337,1.7821636482010836,2.1180885178023456,0.060233642331549014,1.0099101659183676,-0.3605748265587076
11532,1,201207300712,1.5203832336620788,1.0225865465800656,1.5520086202625665,-0.17070303196509706,0.08672214198767855,1.7129265980003692,2.1194595157045364,0.11895398876015095,1.0014932432185186,-0.3647996930430269
11532,1,201207300748,1.4850095358186794,1.0225865465800656,1.5262891888348906,-0.1021614383653579,0.07223127143338896,1.7129265980003692,2.133175208439662,0.11215801485296673,0.9817066366892494,-0.4039860374187895
11532,1,201207300824,1.4566204870448507,1.0225865465800656,1.5359339756202692,-0.09079759309000766,0.014267789216230562,1.740621418080655,2.123194777347152,0.060575679202048885,1.0667568629623203,-0.4231880362630926
11532,1,201207300900,1.4738643519357928,1.0225865465800656,1.6227370566886732,-0.0499161523974822,0.18815823586770572,1.7775478448543691,2.1061075084003402,-0.020191734986336887,1.2054341529757968,-0.4169843500329308
11532,1,201207300936,1.4771132137009966,1.0051423164837254,1.6645311327586452,0.02369320638959363,0.4634847763992082,1.7867794515477982,2.098389111089096,-0.06047642054554926,1.098668457003553,-0.4425047744779212
11532,1,201207301012,1.4618899848105569,1.0051423164837254,1.7063252088286174,0.09731087958019828,0.4417484705677737,1.768316238160941,2.0887372943523967,-0.07908391342840362,0.979220063235766,-0.3858969530399942
11532,1,201207301048,1.4482650318717267,1.0051423164837254,1.6741759195440231,-0.03597959311599268,0.3403123766877465,1.7175424013470837,2.071554975510824,-0.04251047583743057,0.939266211563289,-0.35058187703453386
11532,1,201207301124,1.4130626128613848,0.987698086387385,1.616307198831754,-0.12094835824455916,0.15917649475912654,1.6575369578397978,2.0969018264819512,-0.0017630646863569747,0.8918885525566637,-0.3056947294166493
11532,1,201207301200,1.3937036603771291,0.987698086387385,1.5680832649048633,-0.08981437982157302,0.13019475365054736,1.6021473176792258,2.0995909931927867,0.051846321365967465,0.9703711796601184,-0.2833119673268327
11532,1,201207301236,1.3437455077636749,0.9702538562910448,1.474850325979541,-0.130731704982398,0.050494965601954565,1.5375260708252256,2.0876909668269823,0.11048977868864288,0.7849030014144107,-0.2654722849909772
11532,1,201207301312,1.3114969216726022,0.9528096261947048,1.4298413209811092,-0.1590848447738506,-0.29004049242385105,1.5005996440515112,2.080104905181537,0.146096640029371,0.8020465024884444,-0.277301506201911
11532,1,201207301348,1.3208824189390511,0.9528096261947048,1.4491308945518655,-0.16365882486330288,-0.20526889968125686,1.50983125074494,2.0819566134515832,0.1330461726552054,0.7526005258331584,-0.2601860351534641
11532,1,201207301424,1.3005248041569692,0.9528096261947048,1.4266263920526496,-0.09130199671024783,0.10845844781911296,1.5144470540916544,2.1041019849478992,0.11989039104066082,0.8147745131233678,-0.2765618554599345
11532,1,201207301500,1.3318365998958066,0.9702538562910448,1.4973548284787563,-0.026193381440507663,0.17366736531341614,1.5329102674785111,2.129747577161834,0.09731978450687208,0.9139265040109964,-0.24622956338882135
13014,1,202205181524,2.1438079631970304,1.35402691841053,2.220713837382121,2.184201306703405,0.8764745871964618,2.331444246460085,2.348193462020833,-0.10115684629500328,1.3308428175323408,-0.6066608398439888
13014,1,202205181524,2.1438079631970304,1.35402691841053,2.220713837382121,2.184201306703405,0.8764745871964618,2.331444246460085,2.348193462020833,-0.10115684629500328,1.3308428175323408,-0.6066608398439888
13014,1,202205181600,2.1805757846705247,1.3714711485068702,2.220713837382121,2.2257648591567505,1.1445556924508191,2.3083652297265136,2.3746229453500383,-0.07503715630225972,1.3154537090518812,-0.6185285382077951
13014,1,202205181636,2.1482617332003926,1.3889153786032105,2.1885645480975278,2.2904314751267205,1.3546733154880186,2.294517819686371,2.377256067107499,-0.05731958199213126,1.3017514185545649,-0.5967709746323615
13014,1,202205181712,2.2480142341807245,1.423803838795891,2.285012415951309,2.50288337323735,1.3474278802108741,2.3268284431133712,2.4051059188662096,-0.047034755658328826,1.3137669090073112,-0.5726856169345357
13014,1,202205181748,2.304352041242303,1.441248068892231,2.285012415951309,2.7076355199542297,1.7676631262852722,2.312981033073228,2.4156917406279392,-0.003478834336806543,1.324598561169465,-0.5726906750677203
13014,1,202205181824,2.374882722894681,1.4761365290849118,2.349310994520497,3.0004677276295517,2.0067624904310506,2.3083652297265136,2.411808842703418,0.05206650044377216,1.222421104109501,-0.5533777359747599
13014,1,202205181912,2.4330325264346833,1.493580759181251,2.413609573089685,2.9232233211431033,1.9777807493224715,2.2714388029528,2.4432710050864967,0.1258294118008988,1.2149741918912984,-0.4795380254361051
13014,1,202205181948,2.4423890313656886,1.5284692193739322,2.413609573089685,2.787980302175813,1.4995820210309143,2.248359786219228,2.4668592256928203,0.17659393910770338,1.238642490696008,-0.4290976660430873
13014,1,202205182024,2.3952774045245486,1.5284692193739322,2.349310994520497,2.6980712311633828,1.2315009157765568,2.252975589565942,2.4910424612696698,0.15962800609000266,1.3483104865875442,-0.3762777016350697
13014,1,202205182100,2.3537329917180343,1.5284692193739322,2.3171617052359035,2.6215928185317705,0.9561743752450546,2.280670409646228,2.49869592450556,0.11408744064034512,1.3207014596584632,-0.3920220062826554
13014,1,202205182136,2.3414453714684407,1.5459134494702724,2.3171617052359035,2.7645820680751205,1.3691641860423085,2.3175968364199417,2.499025034386942,0.06875680222864508,1.2626999848147282,-0.4221784785277841
13014,1,202205182212,2.3402422568861696,1.5459134494702724,2.285012415951309,2.995062994983902,1.8038903026709965,2.312981033073228,2.4771932092239672,0.07771169778379243,1.2563753277606005,-0.4661786637169961
13014,1,202205182248,2.3612742128217707,1.5633576795666124,2.349310994520497,2.997619244196035,1.876344655442444,2.340675853153514,2.4871363646582068,0.0633914137561748,1.241521685731246,-0.439046513357979
13014,1,202205182324,2.398453632408833,1.5808019096629526,2.349310994520497,3.1905818682817237,2.1951438076368155,2.340675853153514,2.481084753564066,0.08001437941802769,1.1284492892180245,-0.4279570827791683
